iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Mon, 05 Sep 2016 11:00:00 GMT
Connecting to host 192.168.110.15, port 5001
      Cookie: host113.1473073200.545924.1f4692f15d
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 56620 connected to 192.168.110.15 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 89120571392 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 297.50-298.00 sec  34.9 MBytes   584 Mbits/sec    0    829 KBytes       
[  5] 298.00-298.50 sec  34.9 MBytes   585 Mbits/sec    0    829 KBytes       
[  5] 298.50-299.00 sec  34.8 MBytes   584 Mbits/sec    0    829 KBytes       
[  5] 299.00-299.50 sec  34.8 MBytes   584 Mbits/sec    0    829 KBytes       
[  5] 299.50-300.00 sec  34.8 MBytes   584 Mbits/sec    0    829 KBytes       
[  5] 300.00-300.50 sec  34.9 MBytes   585 Mbits/sec    0    829 KBytes       
[  5] 300.50-301.00 sec  34.7 MBytes   583 Mbits/sec    0    829 KBytes       
[  5] 301.00-301.50 sec  34.6 MBytes   580 Mbits/sec    0    829 KBytes       
[  5] 301.50-302.00 sec  34.9 MBytes   585 Mbits/sec    0    829 KBytes       
[  5] 302.00-302.50 sec  35.0 MBytes   586 Mbits/sec    0    829 KBytes       
[  5] 302.50-303.00 sec  34.8 MBytes   584 Mbits/sec    0    829 KBytes       
[  5] 303.00-303.50 sec  34.8 MBytes   584 Mbits/sec    0    829 KBytes       
[  5] 303.50-304.00 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 304.00-304.50 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 304.50-305.00 sec  34.7 MBytes   581 Mbits/sec    0    829 KBytes       
[  5] 305.00-305.50 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 305.50-306.00 sec  34.9 MBytes   585 Mbits/sec    0    829 KBytes       
[  5] 306.00-306.50 sec  34.9 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 306.50-307.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 307.00-307.50 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 307.50-308.00 sec  34.9 MBytes   586 Mbits/sec    0    829 KBytes       
[  5] 308.00-308.50 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 308.50-309.00 sec  34.7 MBytes   583 Mbits/sec    0    829 KBytes       
[  5] 309.00-309.50 sec  34.6 MBytes   581 Mbits/sec    0    829 KBytes       
[  5] 309.50-310.00 sec  34.7 MBytes   583 Mbits/sec    0    829 KBytes       
[  5] 310.00-310.50 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 310.50-311.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 311.00-311.50 sec  34.8 MBytes   585 Mbits/sec    0    829 KBytes       
[  5] 311.50-312.00 sec  34.6 MBytes   581 Mbits/sec    0    829 KBytes       
[  5] 312.00-312.50 sec  34.6 MBytes   581 Mbits/sec    0    829 KBytes       
[  5] 312.50-313.00 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 313.00-313.50 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 313.50-314.00 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 314.00-314.50 sec  34.7 MBytes   583 Mbits/sec    0    829 KBytes       
[  5] 314.50-315.00 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 315.00-315.50 sec  34.6 MBytes   581 Mbits/sec    0    829 KBytes       
[  5] 315.50-316.00 sec  34.6 MBytes   581 Mbits/sec    0    829 KBytes       
[  5] 316.00-316.50 sec  34.5 MBytes   579 Mbits/sec    0    829 KBytes       
[  5] 316.50-317.00 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 317.00-317.50 sec  34.6 MBytes   580 Mbits/sec    0    829 KBytes       
[  5] 317.50-318.00 sec  34.6 MBytes   579 Mbits/sec    0    829 KBytes       
[  5] 318.00-318.50 sec  34.6 MBytes   580 Mbits/sec    0    829 KBytes       
[  5] 318.50-319.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 319.00-319.50 sec  36.1 MBytes   605 Mbits/sec    0    829 KBytes       
[  5] 319.50-320.00 sec  36.5 MBytes   613 Mbits/sec    0    829 KBytes       
[  5] 320.00-320.50 sec  37.0 MBytes   620 Mbits/sec    0    829 KBytes       
[  5] 320.50-321.00 sec  36.5 MBytes   612 Mbits/sec    0    829 KBytes       
[  5] 321.00-321.50 sec  34.8 MBytes   583 Mbits/sec    0    829 KBytes       
[  5] 321.50-322.00 sec  34.6 MBytes   580 Mbits/sec    0    829 KBytes       
[  5] 322.00-322.50 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 322.50-323.00 sec  34.7 MBytes   581 Mbits/sec    0    829 KBytes       
[  5] 323.00-323.50 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 323.50-324.00 sec  34.7 MBytes   582 Mbits/sec    0    829 KBytes       
[  5] 324.00-324.50 sec  34.8 MBytes   583 Mbits/sec    0    829 KBytes       
[  5] 324.50-325.00 sec  34.7 MBytes   583 Mbits/sec    0    829 KBytes       
[  5] 325.00-325.50 sec  36.4 MBytes   611 Mbits/sec    0    829 KBytes       
[  5] 325.50-326.00 sec  35.0 MBytes   586 Mbits/sec    0    829 KBytes       
[  5] 326.00-326.50 sec  34.9 MBytes   585 Mbits/sec    0    829 KBytes       
[  5] 326.50-327.00 sec  34.9 MBytes   586 Mbits/sec    0    829 KBytes       
[  5] 327.00-327.50 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 327.50-328.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 328.00-328.50 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 328.50-329.00 sec  35.0 MBytes   588 Mbits/sec    0    829 KBytes       
[  5] 329.00-329.50 sec  35.2 MBytes   590 Mbits/sec    0    829 KBytes       
[  5] 329.50-330.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 330.00-330.50 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 330.50-331.00 sec  35.2 MBytes   591 Mbits/sec    0    829 KBytes       
[  5] 331.00-331.50 sec  35.2 MBytes   591 Mbits/sec    0    829 KBytes       
[  5] 331.50-332.00 sec  35.1 MBytes   589 Mbits/sec    0    829 KBytes       
[  5] 332.00-332.50 sec  35.2 MBytes   591 Mbits/sec    0    829 KBytes       
[  5] 332.50-333.00 sec  35.1 MBytes   589 Mbits/sec    0    829 KBytes       
[  5] 333.00-333.50 sec  35.7 MBytes   598 Mbits/sec    0    829 KBytes       
[  5] 333.50-334.00 sec  37.1 MBytes   622 Mbits/sec    0    829 KBytes       
[  5] 334.00-334.50 sec  35.9 MBytes   602 Mbits/sec    0    829 KBytes       
[  5] 334.50-335.00 sec  34.8 MBytes   584 Mbits/sec    0    829 KBytes       
[  5] 335.00-335.50 sec  34.9 MBytes   585 Mbits/sec    0    829 KBytes       
[  5] 335.50-336.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 336.00-336.50 sec  34.9 MBytes   586 Mbits/sec    0    829 KBytes       
[  5] 336.50-337.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 337.00-337.50 sec  35.0 MBytes   586 Mbits/sec    0    829 KBytes       
[  5] 337.50-338.00 sec  35.0 MBytes   588 Mbits/sec    0    829 KBytes       
[  5] 338.00-338.50 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 338.50-339.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 339.00-339.50 sec  35.0 MBytes   588 Mbits/sec    0    829 KBytes       
[  5] 339.50-340.00 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 340.00-340.50 sec  38.8 MBytes   650 Mbits/sec    0    829 KBytes       
[  5] 340.50-341.00 sec  41.0 MBytes   689 Mbits/sec    0    829 KBytes       
[  5] 341.00-341.50 sec  40.0 MBytes   671 Mbits/sec    0    829 KBytes       
[  5] 341.50-342.00 sec  40.8 MBytes   686 Mbits/sec    0    829 KBytes       
[  5] 342.00-342.50 sec  41.8 MBytes   702 Mbits/sec    0    829 KBytes       
[  5] 342.50-343.00 sec  41.2 MBytes   692 Mbits/sec    0    829 KBytes       
[  5] 343.00-343.50 sec  40.4 MBytes   678 Mbits/sec    0    829 KBytes       
[  5] 343.50-344.00 sec  40.0 MBytes   671 Mbits/sec    0    829 KBytes       
[  5] 344.00-344.50 sec  42.0 MBytes   704 Mbits/sec    0    829 KBytes       
[  5] 344.50-345.00 sec  41.0 MBytes   687 Mbits/sec    0    829 KBytes       
[  5] 345.00-345.50 sec  41.1 MBytes   689 Mbits/sec    0    829 KBytes       
[  5] 345.50-346.00 sec  40.4 MBytes   678 Mbits/sec    0    829 KBytes       
[  5] 346.00-346.50 sec  40.2 MBytes   675 Mbits/sec    0    829 KBytes       
[  5] 346.50-347.00 sec  39.6 MBytes   665 Mbits/sec    0    829 KBytes       
[  5] 347.00-347.50 sec  39.7 MBytes   666 Mbits/sec    0    829 KBytes       
[  5] 347.50-348.00 sec  39.8 MBytes   668 Mbits/sec    0    829 KBytes       
[  5] 348.00-348.50 sec  40.1 MBytes   674 Mbits/sec    0    829 KBytes       
[  5] 348.50-349.00 sec  39.7 MBytes   666 Mbits/sec    0    829 KBytes       
[  5] 349.00-349.50 sec  39.6 MBytes   664 Mbits/sec    0    829 KBytes       
[  5] 349.50-350.00 sec  39.8 MBytes   667 Mbits/sec    0    829 KBytes       
[  5] 350.00-350.50 sec  40.0 MBytes   670 Mbits/sec    0    829 KBytes       
[  5] 350.50-351.00 sec  38.8 MBytes   650 Mbits/sec    0    829 KBytes       
[  5] 351.00-351.50 sec  39.3 MBytes   660 Mbits/sec    0    829 KBytes       
[  5] 351.50-352.00 sec  38.3 MBytes   643 Mbits/sec    0    829 KBytes       
[  5] 352.00-352.50 sec  40.6 MBytes   681 Mbits/sec    0    829 KBytes       
[  5] 352.50-353.00 sec  39.0 MBytes   654 Mbits/sec    0    829 KBytes       
[  5] 353.00-353.50 sec  39.7 MBytes   666 Mbits/sec    0    829 KBytes       
[  5] 353.50-354.00 sec  39.2 MBytes   658 Mbits/sec    0    829 KBytes       
[  5] 354.00-354.50 sec  39.1 MBytes   657 Mbits/sec    0    829 KBytes       
[  5] 354.50-355.00 sec  39.4 MBytes   661 Mbits/sec    0    829 KBytes       
[  5] 355.00-355.50 sec  38.5 MBytes   645 Mbits/sec    0    829 KBytes       
[  5] 355.50-356.00 sec  38.3 MBytes   643 Mbits/sec    0    829 KBytes       
[  5] 356.00-356.50 sec  39.0 MBytes   655 Mbits/sec    0    829 KBytes       
[  5] 356.50-357.00 sec  38.7 MBytes   649 Mbits/sec    0    829 KBytes       
[  5] 357.00-357.50 sec  39.0 MBytes   655 Mbits/sec    0    829 KBytes       
[  5] 357.50-358.00 sec  38.8 MBytes   649 Mbits/sec    0    829 KBytes       
[  5] 358.00-358.50 sec  38.8 MBytes   650 Mbits/sec    0    829 KBytes       
[  5] 358.50-359.00 sec  39.0 MBytes   655 Mbits/sec    0    829 KBytes       
[  5] 359.00-359.50 sec  40.0 MBytes   670 Mbits/sec    0    829 KBytes       
[  5] 359.50-360.00 sec  38.7 MBytes   650 Mbits/sec    0    829 KBytes       
[  5] 360.00-360.50 sec  40.0 MBytes   671 Mbits/sec    0    829 KBytes       
[  5] 360.50-361.00 sec  40.0 MBytes   671 Mbits/sec    0    829 KBytes       
[  5] 361.00-361.50 sec  38.8 MBytes   651 Mbits/sec    0    829 KBytes       
[  5] 361.50-362.00 sec  38.6 MBytes   648 Mbits/sec    0    829 KBytes       
[  5] 362.00-362.50 sec  38.8 MBytes   650 Mbits/sec    0    829 KBytes       
[  5] 362.50-363.00 sec  39.1 MBytes   657 Mbits/sec    0    829 KBytes       
[  5] 363.00-363.50 sec  40.9 MBytes   686 Mbits/sec    0    829 KBytes       
[  5] 363.50-364.00 sec  40.1 MBytes   674 Mbits/sec    0    829 KBytes       
[  5] 364.00-364.50 sec  39.3 MBytes   659 Mbits/sec    0    829 KBytes       
[  5] 364.50-365.00 sec  39.6 MBytes   665 Mbits/sec    0    829 KBytes       
[  5] 365.00-365.50 sec  39.9 MBytes   669 Mbits/sec    0    829 KBytes       
[  5] 365.50-366.00 sec  40.5 MBytes   680 Mbits/sec    0    829 KBytes       
[  5] 366.00-366.50 sec  38.7 MBytes   648 Mbits/sec    0    829 KBytes       
[  5] 366.50-367.00 sec  39.4 MBytes   661 Mbits/sec    0    829 KBytes       
[  5] 367.00-367.50 sec  39.6 MBytes   665 Mbits/sec    0    829 KBytes       
[  5] 367.50-368.00 sec  38.5 MBytes   647 Mbits/sec    0    829 KBytes       
[  5] 368.00-368.50 sec  38.7 MBytes   648 Mbits/sec    0    829 KBytes       
[  5] 368.50-369.00 sec  39.4 MBytes   661 Mbits/sec    0    829 KBytes       
[  5] 369.00-369.50 sec  39.3 MBytes   659 Mbits/sec    0    829 KBytes       
[  5] 369.50-370.00 sec  37.8 MBytes   635 Mbits/sec    0    829 KBytes       
[  5] 370.00-370.50 sec  39.1 MBytes   657 Mbits/sec    0    829 KBytes       
[  5] 370.50-371.00 sec  38.8 MBytes   650 Mbits/sec    0    829 KBytes       
[  5] 371.00-371.50 sec  37.5 MBytes   629 Mbits/sec    0    829 KBytes       
[  5] 371.50-372.00 sec  38.1 MBytes   640 Mbits/sec    0    829 KBytes       
[  5] 372.00-372.50 sec  37.5 MBytes   629 Mbits/sec    0    829 KBytes       
[  5] 372.50-373.00 sec  37.4 MBytes   628 Mbits/sec    0    829 KBytes       
[  5] 373.00-373.50 sec  39.1 MBytes   657 Mbits/sec    0    829 KBytes       
[  5] 373.50-374.00 sec  39.1 MBytes   656 Mbits/sec    0    829 KBytes       
[  5] 374.00-374.50 sec  39.1 MBytes   657 Mbits/sec    0    829 KBytes       
[  5] 374.50-375.00 sec  37.5 MBytes   628 Mbits/sec    0    829 KBytes       
[  5] 375.00-375.50 sec  38.5 MBytes   645 Mbits/sec    0    829 KBytes       
[  5] 375.50-376.00 sec  39.0 MBytes   654 Mbits/sec    0    829 KBytes       
[  5] 376.00-376.50 sec  37.5 MBytes   628 Mbits/sec    0    829 KBytes       
[  5] 376.50-377.00 sec  38.0 MBytes   638 Mbits/sec    0    829 KBytes       
[  5] 377.00-377.50 sec  38.3 MBytes   643 Mbits/sec    0    829 KBytes       
[  5] 377.50-378.00 sec  37.8 MBytes   634 Mbits/sec    0    829 KBytes       
[  5] 378.00-378.50 sec  38.0 MBytes   638 Mbits/sec    0    829 KBytes       
[  5] 378.50-379.00 sec  38.7 MBytes   649 Mbits/sec    0    829 KBytes       
[  5] 379.00-379.50 sec  38.4 MBytes   644 Mbits/sec    0    829 KBytes       
[  5] 379.50-380.00 sec  36.8 MBytes   618 Mbits/sec    0    829 KBytes       
[  5] 380.00-380.50 sec  37.7 MBytes   633 Mbits/sec    0    829 KBytes       
[  5] 380.50-381.00 sec  37.0 MBytes   620 Mbits/sec    0    829 KBytes       
[  5] 381.00-381.50 sec  37.0 MBytes   621 Mbits/sec    0    829 KBytes       
[  5] 381.50-382.00 sec  37.4 MBytes   627 Mbits/sec    0    829 KBytes       
[  5] 382.00-382.50 sec  36.8 MBytes   619 Mbits/sec    0    829 KBytes       
[  5] 382.50-383.00 sec  39.6 MBytes   664 Mbits/sec    0    829 KBytes       
[  5] 383.00-383.50 sec  39.1 MBytes   656 Mbits/sec    0    829 KBytes       
[  5] 383.50-384.00 sec  39.3 MBytes   660 Mbits/sec    0    829 KBytes       
[  5] 384.00-384.50 sec  38.2 MBytes   640 Mbits/sec    0    829 KBytes       
[  5] 384.50-385.00 sec  38.5 MBytes   646 Mbits/sec    0    829 KBytes       
[  5] 385.00-385.50 sec  38.2 MBytes   640 Mbits/sec    0    829 KBytes       
[  5] 385.50-386.00 sec  38.3 MBytes   643 Mbits/sec    0    829 KBytes       
[  5] 386.00-386.50 sec  37.1 MBytes   622 Mbits/sec    0    829 KBytes       
[  5] 386.50-387.00 sec  37.2 MBytes   624 Mbits/sec    0    829 KBytes       
[  5] 387.00-387.50 sec  38.5 MBytes   647 Mbits/sec    0    829 KBytes       
[  5] 387.50-388.00 sec  37.5 MBytes   628 Mbits/sec    0    829 KBytes       
[  5] 388.00-388.50 sec  37.2 MBytes   624 Mbits/sec    0    829 KBytes       
[  5] 388.50-389.00 sec  37.2 MBytes   623 Mbits/sec    0    829 KBytes       
[  5] 389.00-389.50 sec  37.8 MBytes   635 Mbits/sec    0    829 KBytes       
[  5] 389.50-390.00 sec  38.2 MBytes   641 Mbits/sec    0    829 KBytes       
[  5] 390.00-390.50 sec  38.2 MBytes   640 Mbits/sec    0    829 KBytes       
[  5] 390.50-391.00 sec  38.0 MBytes   637 Mbits/sec    0    829 KBytes       
[  5] 391.00-391.50 sec  38.0 MBytes   638 Mbits/sec    0    829 KBytes       
[  5] 391.50-392.00 sec  37.8 MBytes   634 Mbits/sec    0    829 KBytes       
[  5] 392.00-392.50 sec  38.1 MBytes   639 Mbits/sec    0    829 KBytes       
[  5] 392.50-393.00 sec  37.5 MBytes   629 Mbits/sec    0    829 KBytes       
[  5] 393.00-393.50 sec  36.9 MBytes   620 Mbits/sec    0    829 KBytes       
[  5] 393.50-394.00 sec  36.2 MBytes   608 Mbits/sec    0    829 KBytes       
[  5] 394.00-394.50 sec  36.8 MBytes   618 Mbits/sec    0    829 KBytes       
[  5] 394.50-395.00 sec  35.7 MBytes   598 Mbits/sec    0    829 KBytes       
[  5] 395.00-395.50 sec  35.5 MBytes   595 Mbits/sec    0    829 KBytes       
[  5] 395.50-396.00 sec  38.2 MBytes   641 Mbits/sec    0    829 KBytes       
[  5] 396.00-396.50 sec  37.5 MBytes   629 Mbits/sec    0    829 KBytes       
[  5] 396.50-397.00 sec  36.2 MBytes   608 Mbits/sec    0    829 KBytes       
[  5] 397.00-397.50 sec  37.0 MBytes   621 Mbits/sec    0    829 KBytes       
[  5] 397.50-398.00 sec  35.7 MBytes   600 Mbits/sec    0    829 KBytes       
[  5] 398.00-398.50 sec  35.7 MBytes   598 Mbits/sec    0    829 KBytes       
[  5] 398.50-399.00 sec  35.5 MBytes   595 Mbits/sec    0    829 KBytes       
[  5] 399.00-399.50 sec  35.0 MBytes   587 Mbits/sec    0    829 KBytes       
[  5] 399.50-400.00 sec  35.4 MBytes   594 Mbits/sec    0    829 KBytes       
[  5] 400.00-400.50 sec  35.4 MBytes   593 Mbits/sec    0    829 KBytes       
[  5] 400.50-401.00 sec  35.4 MBytes   594 Mbits/sec    0    829 KBytes       
[  5] 401.00-401.50 sec  36.0 MBytes   604 Mbits/sec    0    829 KBytes       
[  5] 401.50-402.00 sec  38.0 MBytes   637 Mbits/sec    0    829 KBytes       
[  5] 402.00-402.50 sec  38.0 MBytes   637 Mbits/sec    0    829 KBytes       
[  5] 402.50-403.00 sec  36.6 MBytes   614 Mbits/sec    0    829 KBytes       
[  5] 403.00-403.50 sec  36.0 MBytes   603 Mbits/sec    0    829 KBytes       
[  5] 403.50-404.00 sec  35.7 MBytes   600 Mbits/sec    0    829 KBytes       
[  5] 404.00-404.50 sec  36.7 MBytes   617 Mbits/sec    0    829 KBytes       
[  5] 404.50-405.00 sec  48.0 MBytes   805 Mbits/sec    0   1.25 MBytes       
[  5] 405.00-405.50 sec   106 MBytes  1772 Mbits/sec    0   1.33 MBytes       
[  5] 405.50-406.00 sec   107 MBytes  1794 Mbits/sec    0   1.33 MBytes       
[  5] 406.00-406.50 sec   107 MBytes  1792 Mbits/sec    0   1.33 MBytes       
[  5] 406.50-407.00 sec   106 MBytes  1782 Mbits/sec    0   1.33 MBytes       
[  5] 407.00-407.50 sec   106 MBytes  1782 Mbits/sec    0   1.33 MBytes       
[  5] 407.50-408.00 sec   106 MBytes  1787 Mbits/sec    0   1.33 MBytes       
[  5] 408.00-408.50 sec   106 MBytes  1780 Mbits/sec    0   1.37 MBytes       
[  5] 408.50-409.00 sec   106 MBytes  1781 Mbits/sec    0   1.37 MBytes       
[  5] 409.00-409.50 sec   108 MBytes  1804 Mbits/sec    0   1.37 MBytes       
[  5] 409.50-410.00 sec   108 MBytes  1819 Mbits/sec    0   1.37 MBytes       
[  5] 410.00-410.50 sec   108 MBytes  1807 Mbits/sec    0   1.37 MBytes       
[  5] 410.50-411.00 sec   106 MBytes  1783 Mbits/sec    0   1.37 MBytes       
[  5] 411.00-411.50 sec   106 MBytes  1781 Mbits/sec    0   1.37 MBytes       
[  5] 411.50-412.00 sec   106 MBytes  1782 Mbits/sec    0   1.37 MBytes       
[  5] 412.00-412.50 sec   107 MBytes  1792 Mbits/sec    0   1.37 MBytes       
[  5] 412.50-413.00 sec   106 MBytes  1782 Mbits/sec    0   1.37 MBytes       
[  5] 413.00-413.50 sec   106 MBytes  1780 Mbits/sec    0   1.37 MBytes       
[  5] 413.50-414.00 sec   106 MBytes  1778 Mbits/sec    0   1.37 MBytes       
[  5] 414.00-414.50 sec   106 MBytes  1776 Mbits/sec    0   1.37 MBytes       
[  5] 414.50-415.00 sec   106 MBytes  1782 Mbits/sec    0   1.37 MBytes       
[  5] 415.00-415.50 sec   106 MBytes  1777 Mbits/sec    0   1.37 MBytes       
[  5] 415.50-416.00 sec   106 MBytes  1781 Mbits/sec    0   1.37 MBytes       
[  5] 416.00-416.50 sec   106 MBytes  1781 Mbits/sec    0   1.37 MBytes       
[  5] 416.50-417.00 sec   106 MBytes  1773 Mbits/sec    0   1.37 MBytes       
[  5] 417.00-417.50 sec   108 MBytes  1808 Mbits/sec    0   1.41 MBytes       
[  5] 417.50-418.00 sec   108 MBytes  1812 Mbits/sec    0   1.41 MBytes       
[  5] 418.00-418.50 sec   108 MBytes  1816 Mbits/sec    0   1.41 MBytes       
[  5] 418.50-419.00 sec   109 MBytes  1821 Mbits/sec    0   1.41 MBytes       
[  5] 419.00-419.50 sec   108 MBytes  1817 Mbits/sec    0   1.41 MBytes       
[  5] 419.50-420.00 sec   108 MBytes  1815 Mbits/sec    0   1.41 MBytes       
[  5] 420.00-420.50 sec   109 MBytes  1824 Mbits/sec    0   1.41 MBytes       
[  5] 420.50-421.00 sec   108 MBytes  1820 Mbits/sec    0   1.41 MBytes       
[  5] 421.00-421.50 sec   109 MBytes  1822 Mbits/sec    0   1.41 MBytes       
[  5] 421.50-422.00 sec   108 MBytes  1819 Mbits/sec    0   1.41 MBytes       
[  5] 422.00-422.50 sec   108 MBytes  1818 Mbits/sec    0   1.41 MBytes       
[  5] 422.50-423.00 sec   108 MBytes  1814 Mbits/sec    0   1.41 MBytes       
[  5] 423.00-423.50 sec   108 MBytes  1803 Mbits/sec    0   1.41 MBytes       
[  5] 423.50-424.00 sec   107 MBytes  1793 Mbits/sec    0   1.41 MBytes       
[  5] 424.00-424.50 sec   107 MBytes  1797 Mbits/sec    0   1.41 MBytes       
[  5] 424.50-425.00 sec   107 MBytes  1796 Mbits/sec    0   1.41 MBytes       
[  5] 425.00-425.50 sec   107 MBytes  1793 Mbits/sec    0   1.41 MBytes       
[  5] 425.50-426.00 sec   107 MBytes  1794 Mbits/sec    0   1.41 MBytes       
[  5] 426.00-426.50 sec   107 MBytes  1796 Mbits/sec    0   1.41 MBytes       
[  5] 426.50-427.00 sec   107 MBytes  1797 Mbits/sec    0   1.41 MBytes       
[  5] 427.00-427.50 sec   107 MBytes  1797 Mbits/sec    0   1.41 MBytes       
[  5] 427.50-428.00 sec   107 MBytes  1798 Mbits/sec    0   1.41 MBytes       
[  5] 428.00-428.50 sec   107 MBytes  1789 Mbits/sec    0   1.41 MBytes       
[  5] 428.50-429.00 sec   106 MBytes  1772 Mbits/sec    0   1.41 MBytes       
[  5] 429.00-429.50 sec   106 MBytes  1771 Mbits/sec    0   1.41 MBytes       
[  5] 429.50-430.00 sec   106 MBytes  1772 Mbits/sec    1   1.41 MBytes       
[  5] 430.00-430.50 sec   106 MBytes  1772 Mbits/sec    0   1.41 MBytes       
[  5] 430.50-431.00 sec   105 MBytes  1760 Mbits/sec    0   1.41 MBytes       
[  5] 431.00-431.50 sec   104 MBytes  1741 Mbits/sec    0   1.41 MBytes       
[  5] 431.50-432.00 sec   103 MBytes  1736 Mbits/sec    0   1.41 MBytes       
[  5] 432.00-432.50 sec   105 MBytes  1761 Mbits/sec    0   1.41 MBytes       
[  5] 432.50-433.00 sec   105 MBytes  1759 Mbits/sec    0   1.41 MBytes       
[  5] 433.00-433.50 sec   109 MBytes  1838 Mbits/sec    0   1.41 MBytes       
[  5] 433.50-434.00 sec   129 MBytes  2157 Mbits/sec    0   1.41 MBytes       
[  5] 434.00-434.50 sec   129 MBytes  2160 Mbits/sec    0   1.42 MBytes       
[  5] 434.50-435.00 sec   130 MBytes  2176 Mbits/sec    0   1.42 MBytes       
[  5] 435.00-435.50 sec   131 MBytes  2191 Mbits/sec    0   1.42 MBytes       
[  5] 435.50-436.00 sec   131 MBytes  2201 Mbits/sec    0   1.43 MBytes       
[  5] 436.00-436.50 sec   131 MBytes  2207 Mbits/sec    0   1.43 MBytes       
[  5] 436.50-437.00 sec   132 MBytes  2217 Mbits/sec    0   1.44 MBytes       
[  5] 437.00-437.50 sec   132 MBytes  2222 Mbits/sec    0   1.45 MBytes       
[  5] 437.50-438.00 sec   130 MBytes  2178 Mbits/sec    0   1.47 MBytes       
[  5] 438.00-438.50 sec   130 MBytes  2181 Mbits/sec    0   1.48 MBytes       
[  5] 438.50-439.00 sec   130 MBytes  2189 Mbits/sec    0   1.51 MBytes       
[  5] 439.00-439.50 sec   129 MBytes  2167 Mbits/sec    0   1.51 MBytes       
[  5] 439.50-440.00 sec   129 MBytes  2155 Mbits/sec    0   1.51 MBytes       
[  5] 440.00-440.50 sec   129 MBytes  2171 Mbits/sec    0   1.56 MBytes       
[  5] 440.50-441.00 sec   130 MBytes  2179 Mbits/sec    0   1.56 MBytes       
[  5] 441.00-441.50 sec   130 MBytes  2181 Mbits/sec    0   1.61 MBytes       
[  5] 441.50-442.00 sec   129 MBytes  2172 Mbits/sec    0   1.61 MBytes       
[  5] 442.00-442.50 sec   129 MBytes  2159 Mbits/sec    0   1.61 MBytes       
[  5] 442.50-443.00 sec   128 MBytes  2150 Mbits/sec    0   1.61 MBytes       
[  5] 443.00-443.50 sec   127 MBytes  2133 Mbits/sec    0   1.61 MBytes       
[  5] 443.50-444.00 sec   127 MBytes  2131 Mbits/sec    0   1.61 MBytes       
[  5] 444.00-444.50 sec   128 MBytes  2138 Mbits/sec    0   1.61 MBytes       
[  5] 444.50-445.00 sec   127 MBytes  2132 Mbits/sec    0   1.61 MBytes       
[  5] 445.00-445.50 sec   128 MBytes  2138 Mbits/sec    0   1.61 MBytes       
[  5] 445.50-446.00 sec   126 MBytes  2115 Mbits/sec    0   1.61 MBytes       
[  5] 446.00-446.50 sec   125 MBytes  2098 Mbits/sec    0   1.64 MBytes       
[  5] 446.50-447.00 sec   124 MBytes  2077 Mbits/sec    0   1.66 MBytes       
[  5] 447.00-447.50 sec   127 MBytes  2125 Mbits/sec    0   1.66 MBytes       
[  5] 447.50-448.00 sec   127 MBytes  2127 Mbits/sec    0   1.66 MBytes       
[  5] 448.00-448.50 sec   127 MBytes  2129 Mbits/sec    0   1.66 MBytes       
